featureid	Intercept	response[T.R]
metabat_SRR25825512.34	-0.822880862184835	-0.225171903493062
metabat_SRR25825512.24_sub	-0.611948458381963	-0.282642664732591
metabat_SRR25825512.11	-0.559230355449987	-0.0238284714242372
metabat_SRR25825510.56	1.7302039285218	0.781051223752841
metabat_SRR25825510.42_sub	-0.614683715530706	-0.239297235729352
metabat_SRR25825510.12_sub	-0.502852348514867	0.0823012344816771
metabat_SRR25825508.34_sub	1.60220319228523	0.0976307742575255
metabat_SRR25825507.13_sub	0.65430927472465	-0.0856305904408845
metabat_SRR25825506.41	-0.725590316482854	-0.251430178405896
metabat_SRR25825506.40	-0.818482814260793	-0.226417074324742
metabat_SRR25825506.38	-0.439851669498754	-0.32990671169962
metabat_SRR25825505.39	-0.576315520235372	-0.289835686208859
metabat_SRR25825505.1	0.00378307896010843	0.560488288877353
metabat_SRR25825504.22_sub	0.632009269765544	0.694240634916171
metabat_SRR25825503.64	-0.815235314794851	-0.227195540787831
metabat_SRR25825502.66	-0.806968090959859	-0.229683468463078
metabat_SRR25825502.64	0.432321371606517	0.212160354135379
metabat_SRR25825502.47	-0.775555549093557	-0.237846443774358
metabat_SRR25825502.19_sub	-0.686000434585882	-0.242016027094975
metabat_SRR25825501.63	0.411413373521495	0.229809051034793
metabat_SRR25825501.22	-0.780681876369787	-0.0658225960751924
metabat_SRR25825500.41_sub	-0.314022849218023	0.102886056182727
metabat_SRR25825499.38	-0.37354197902329	0.519417291162356
metabat_SRR25825499.18	-0.821018455454183	-0.228310579778806
metabat_SRR25825498.33	-0.820529995390249	-0.126794541599408
metabat_SRR25825497.15	-0.18790611428864	0.634534543035373
metabat_SRR25825496.4_sub	-0.34488192004807	-0.33653407764639
metabat_SRR25825496.40	-0.503368867465329	-0.230034659030095
metabat_SRR25825496.23	1.29788822131507	0.388226156709537
metabat_SRR25825496.19	-0.641205815502477	-0.234754288913861
metabat_SRR25825495.14	0.595861377290415	0.039731507776126
metabat_SRR25825494.29	-0.440342260428739	-0.03259622526373
metabat_SRR25825493.27	4.073693813852	0.397586887357577
metabat_SRR23364240.7	0.281663717797923	0.919843500135287
metabat_SRR23364240.26_sub	0.451273026040721	-0.193102697255269
metabat_SRR23364240.2	0.689031900933909	0.626254742620334
metabat_SRR23364239.1	-0.446803195306135	-0.00334894132818309
metabat_SRR23364237.27	-0.100997073479963	0.526648347852573
metabat_SRR23364235.43	3.19045788245552	-0.26002756726946
metabat_SRR23364233.36	1.06301075415962	0.391636913297519
metabat_SRR23364232.30	-0.560392467209173	0.373004680154666
metabat_SRR23364231.5_sub	-0.347269991316867	-0.189584324481145
metabat_SRR23364223.20	1.39771253066413	0.578919475553378
metabat_SRR23364216.24	-0.750932602115941	0.0150018088797179
metabat_SRR23364216.19_sub	1.94738584952705	-0.330462253065959
metabat_SRR23364216.13	-0.835156259962392	-0.197045976640836
metabat_SRR23364213.66	-0.395450798698736	0.146667724130496
metabat_SRR23364213.41_sub	1.17695254283302	0.398374145505771
metabat_SRR23364213.3_sub	0.217351378968882	-0.0379518814107331
metabat_SRR23364212.36	-0.237863918670488	-0.0698806889077577
metabat_SRR23364211.18	0.97801453070991	-0.470983976843015
metabat_SRR23364206.9	0.498487355283427	0.54897195625101
metabat_SRR23364206.11	0.556432368329692	0.458426838395938
metabat_SRR23364201.31	-0.346758304067922	-0.14605396461691
metabat_SRR23364199.53_sub	-0.84339910549767	-0.185986871244565
metabat_SRR23364198.6	-0.569257913061452	-0.186987514021054
metabat_SRR23364197.91	-0.109138009973836	-0.382314380137429
metabat_SRR23364197.77_sub	-0.828174410291982	-0.205716083171025
metabat_SRR23364194.60_sub	-0.737540153690648	-0.198225209834233
metabat_SRR23364192.7	-0.700077531763387	0.103371297595843
metabat_SRR23364192.64	-0.460505498477292	0.0674819998720733
metabat_SRR23364192.31_sub	0.949798287919688	0.855902021406039
metabat_SRR23364191.39_sub	0.383654596379923	-0.500860298397199
metabat_SRR23364191.23_sub	0.590475441983866	0.675863807676181
metabat_SRR23364189.40	0.19679647879951	-0.558624456050054
metabat_SRR23364187.36	-0.729709772297216	0.0370059661844817
metabat_SRR23364187.35_sub	0.0708470662152049	0.458867793557986
metabat_SRR23364184.7	0.696825327447581	0.424445276735171
metabat_SRR23364184.15	1.84771853881233	0.0438889317492095
metabat_SRR23364178.39_sub	-0.134328363367391	0.25489795732294
metabat_SRR23364176.34	-0.617240993210149	-0.190000245692387
metabat_SRR23364176.32	-0.653727767893148	-0.136187726976529
metabat_SRR23364174.22	0.431280436090159	0.397185569284305
metabat_SRR23364171.43_sub	-0.471585152574849	-0.310008759023801
metabat_SRR23364171.31	0.463437201551127	1.65223414230143
metabat_SRR23364171.30	0.381315412095713	0.482218151567325
metabat_SRR23364171.10	-0.835956154295278	-0.156081894757405
metabat_SRR20881987.29	0.533231796792674	0.0158277206400481
metabat_SRR20881987.26	0.203125478795695	-0.0677789695283326
metabat_SRR20881986.9_sub	0.372114064267802	0.237869923589572
metabat_SRR20881986.45	0.43029302554481	-0.512945244433537
metabat_SRR20881986.23	-0.235174706109834	-0.0492440707703981
metabat_SRR20881986.22	-0.849689541288686	-0.189645121218816
metabat_SRR20881985.11	-0.462666464873624	0.341649477956637
metabat_SRR20881983.76	-0.325276804992032	0.291312997815951
metabat_SRR20881983.56	-0.072217253872228	-0.395985749894932
metabat_SRR20881983.26_sub	-0.396206384428811	-0.106174314739362
metabat_SRR20881983.15_sub	-0.287485085331869	0.127300446508273
metabat_SRR20881981.9	-0.765607384868932	-0.112595761539594
metabat_SRR20881981.63	-0.707801042028737	0.0767815165499297
metabat_SRR20881981.60	-0.256516968735528	-0.391436793953359
metabat_SRR20881981.57	-0.837560592123342	-0.222228313209668
metabat_SRR20881981.42_sub	-0.769969550796819	-0.241380254151479
metabat_SRR20881981.3	-0.756010083385778	-0.24306691658701
metabat_SRR20881981.21_sub	-0.661850301452947	0.0379456036070434
metabat_SRR20881981.18	1.73850327926033	-0.315655382694856
metabat_SRR20881980.9_sub	-0.793243614860845	-0.0528952128907594
metabat_SRR20881980.24_sub	-0.48617169065125	0.528865640638217
metabat_SRR20881980.15_sub	-0.779815284439397	-0.0421938247701081
metabat_SRR20881979.28	-0.418765133150888	-0.0644691832086
metabat_SRR20881979.25	-0.682376114555669	-0.156094352128163
metabat_SRR20881978.24	0.957696499398875	0.138460999009952
metabat_SRR20881977.30	0.776976050904917	-0.363169735642329
metabat_SRR20881977.25_sub	-0.323964318164659	-0.0266286082288179
metabat_SRR20881976.34_sub	0.6661951561486	0.0303685121515838
metabat_SRR20881976.14	0.404595198205638	1.17132062244211
metabat_SRR20881975.42	0.335987748674082	-0.387078672992245
metabat_SRR20881974.56	-0.804759619661641	-0.230958143593923
metabat_SRR20881974.5	-0.764050511547399	-0.0246476776620301
metabat_SRR16554788.7	-0.0445139686549428	0.114149158475741
metabat_SRR16554786.38	-0.322773726561141	0.176302974698886
metabat_SRR16554786.23	0.763358416131663	0.203979557035312
metabat_SRR16554786.10	1.17110687690132	-0.159432540061131
metabat_SRR16554785.21	-0.832516191431356	-0.160178432585851
metabat_SRR16554785.19	-0.641740618177724	0.0706501357534972
metabat_SRR16554780.7_sub	-0.154167441555333	0.189708238122806
metabat_SRR16554780.25	-0.712652234264684	-0.182626540186063
metabat_SRR16554779.30	2.69684606986396	0.230136757371768
metabat_SRR16554779.24	-0.552410734721494	-0.177801752807752
metabat_SRR16554779.19	-0.793693898149801	-0.166503155948773
metabat_SRR16554778.4	-0.244631929227186	0.659622853277072
metabat_SRR16554778.1_sub	-0.190859807559324	0.465141301629886
metabat_SRR16554777.35	-0.767975924440694	-0.0268273599168214
metabat_SRR16554773.16	-0.755509076544118	-0.196555862548009
metabat_SRR16554771.7_sub	-0.712508825489354	-0.253475809814588
metabat_SRR16554771.5	0.464397015145945	-0.0175679869672212
metabat_SRR16554771.26	0.774579824975657	-0.167686084630147
metabat_SRR16554769.37	-0.837477622457815	-0.176572660328999
metabat_SRR16554769.2	-0.284935783498955	-0.271734910430566
metabat_SRR16554769.19	-0.507489530273748	-0.284596594395295
metabat_SRR16554767.15	-0.287578306996298	-0.124831522228375
metabat_SRR16554766.13	0.629016341737437	0.627749507902011
metabat_SRR16554766.12	-0.50574412746079	0.231642787931308
metabat_SRR16554765.3	-0.419054066666437	0.173804526803836
metabat_SRR16554765.17	0.77928143935554	-0.17205918801035
metabat_SRR16554763.7	0.449080946019816	0.643533533094272
metabat_SRR16554763.38	-0.791995106169057	-0.234216491105214
metabat_SRR16554760.5	-0.747653840013814	-0.246051261546269
metabat_SRR16554760.38	-0.785929677912069	-0.234213734390393
metabat_SRR16554758.22	-0.840302703806234	-0.224986801268712
metabat_SRR16554757.25	-0.726911393829656	-0.253576392652646
metabat_SRR16554757.24	-0.830364463754964	-0.206325227739468
metabat_SRR16554757.15_sub	0.360077681115794	0.03822315263544
metabat_SRR16554749.32	-0.206948591300321	-0.16780207526888
metabat_SRR16554747.15	-0.28338356492765	-0.334088193597451
metabat_SRR16554746.22	0.729690017274546	-0.372584833176986
metabat_SRR16554744.3	0.496561886838603	-0.0296072013398561
metabat_SRR16554736.34_sub	0.806397261193919	-0.424190285029069
metabat_SRR16554734.17	-0.777104584404302	-0.0573864526769075
metabat_SRR16554728.7	-0.824501691290212	-0.225015620114461
metabat_SRR16554728.6	0.0453547258888957	0.131327395913943
metabat_SRR16554726.23	-0.637085644432378	-0.274682434620515
metabat_SRR16554721.12_sub	0.20658993916862	-0.513494978072301
metabat_SRR16554713.7	0.897996367982554	0.354531472204074
metabat_SRR16554713.13	1.10046392875068	-0.34968783927168
metabat_SRR16554711.16	-0.708699045606923	-0.115504527809277
metabat_SRR16554707.26	-0.596373228260351	0.0991687827089873
metabat_SRR16554706.13	-0.761771438547445	-0.172547543766156
metabat_SRR16554704.6	-0.733785299488378	-0.248037049891606
metabat_SRR16554703.48_sub	-0.833983240553212	-0.222455734731809
metabat_SRR16554703.42	0.253813745549845	-0.371063366877094
metabat_SRR16554702.8	-0.82933467430718	-0.226130748512402
metabat_SRR16554696.40	-0.708974478670431	-0.253592888238088
metabat_SRR16554694.1	-0.849043963381124	-0.221044892789975
metabat_SRR16554687.21	-0.813499746748281	-0.22761627507414
metabat_SRR16554687.19	0.825288357309031	-0.151080275299207
metabat_SRR16554681.16	-0.480149714180303	0.0104222350100127
metabat_SRR16554674.5	2.93592053847663	-0.0255702383538636
metabat_SRR16554671.17_sub	0.200813951066661	0.10880363511835
metabat_SRR16554669.42	-0.824554799028707	-0.136142993690625
metabat_SRR16554669.41_sub	1.46219891505592	0.460922008035525
metabat_SRR16554665.11	-0.150972051450086	0.223013167856082
metabat_SRR16554665.10	0.36884111361854	-0.0431801922341737
metabat_SRR16554664.18	-0.818515656420064	-0.225969935180798
metabat_SRR16554662.30_sub	2.75138074355476	0.737831418989047
metabat_SRR16554660.42	-0.721043823190999	-0.253965447070256
metabat_SRR16554660.22	-0.687002537676168	-0.0781426973363313
metabat_SRR16554660.12	-0.857753513284993	-0.204613948585645
metabat_SRR16554658.17	-0.816025910803151	-0.227680856706754
metabat_SRR16554654.55	0.162419321111369	0.412089651105746
metabat_SRR16554654.44	-0.613410679527593	0.0593060605505553
metabat_SRR16554654.18	-0.376808894702268	-0.0871847815534028
metabat_SRR16554652.48	1.33059865432136	-0.113528246404782
metabat_SRR16554652.47	-0.667278794475866	-0.268838318409577
metabat_SRR16554652.40	-0.0851239095414403	-0.392254249304712
metabat_SRR16554652.36_sub	0.922426166108775	-0.770055467607633
metabat_SRR16554652.18	-0.840003548094106	-0.175969833852902
metabat_SRR16554651.36	-0.72209179205544	-0.104122663261548
metabat_SRR16554651.26	-0.039946494528127	-0.0833639450093659
metabat_SRR16554651.15	0.528603853753733	0.223204379556522
metabat_SRR16554650.26	-0.298595512655598	-0.321909921588555
metabat_SRR16554646.5	0.491189899018931	-0.252044314863339
metabat_SRR16554643.9	-0.689770309158635	-0.164147923113957
metabat_SRR16554643.13	-0.746398983427358	-0.247271070601598
metabat_SRR16554638.9	-0.785595772692037	-0.237163329841748
metabat_SRR16554636.2	-0.574504850336385	-0.254654938699857
metabat_SRR16554636.19	-0.371071128078771	-0.249227458955899
metabat_SRR16554633.8	0.769835891297984	-0.543104747655049
metabat_SRR16554632.45	-0.696020988651586	-0.261565545918599
metabat_SRR16554632.31	-0.473432464429212	-0.118092382671491
metabat_SRR16554631.3	-0.817996499964071	-0.227607826115743
metabat_SRR16554627.25	-0.454373193808866	-0.316265652300969
metabat_SRR16554627.10	-0.0411762873614553	-0.248230154039517
metabat_SRR16554626.8	-0.63328963322289	-0.236485520722524
metabat_SRR16554626.7	0.560843588880229	-0.354337277235642
metabat_SRR16554625.19	-0.733832834192586	-0.227375829937116
metabat_SRR16168986.5	1.76663309531562	0.0247186474779693
metabat_SRR16168985.46	0.0456392784630534	-0.495316328825608
metabat_SRR16168984.8_sub	0.0428560097729441	-0.135429943325177
metabat_SRR16168984.63	-0.0359445790732625	-0.468411179604188
metabat_SRR16168984.49	0.336223961881327	-0.416363578634516
metabat_SRR16168982.26	-0.596166340538335	0.0178507022837249
metabat_SRR16168982.24	-0.124725876280141	-0.278868073942319
metabat_SRR16168976.72	-0.615855870672536	0.0457021050432769
metabat_SRR16168976.44	-0.754899440237356	0.000915771005496113
metabat_SRR16168976.38	1.89468985991828	0.860407417295322
metabat_SRR16168976.16	-0.752684203811956	-0.162151435734883
metabat_SRR16168975.22	0.756335677674937	-0.356560802431956
metabat_SRR16168974.3	1.27022451358192	0.276690190313205
metabat_SRR16168974.17	0.268577339223551	-0.0639549441358003
metabat_SRR16168974.10	-0.41397121352799	-0.172721842648641
metabat_SRR16168945.34	-0.12035329444058	-0.341783183040276
metabat_SRR16168943.6	0.787273110917735	-0.646323109390393
metabat_SRR16168942.34	1.0136294980561	-0.142700160267011
metabat_SRR16168942.20	-0.854995844789815	-0.21996990812029
metabat_SRR16168942.19	-0.642124442287755	-0.239402333619252
metabat_SRR16168941.17	1.87240296798103	0.0436316781023589
metabat_SRR16168940.14	-0.659689156242681	-0.269019024791375
metabat_SRR16168938.30	-0.591643152662587	-0.106438512327329
metabat_SRR16168938.20_sub	-0.788185803123784	-0.235305304052487
metabat_SRR16168938.13	-0.600667683311773	0.057909911153659
metabat_SRR16168930.22_sub	0.530152680448222	0.260833805082187
metabat_SRR16168929.12	0.534344675115275	0.286043410776004
metabat_SRR16168926.8	-0.402769153841806	-0.308068799199716
metabat_SRR16168926.39	-0.719966975876165	-0.149478758098737
metabat_SRR16168920.6	-0.762546954580617	-0.143387982966557
metabat_SRR16168920.14	-0.00492590469963583	-0.483753735544339
metabat_SRR16168920.1	2.81597548919075	-0.642473811628476
metabat_SRR16168918.75	-0.654116956421209	-0.0691845066567811
metabat_SRR16168913.14	-0.524797914453817	-0.31090355140175
metabat_SRR16168896.4	1.58079749541633	-0.324815364899293
metabat_SRR16168896.21	-0.74552467269547	0.0104869358519164
metabat_SRR13068853.24	1.37557739215248	0.452789729116305
metabat_SRR13068852.6	-0.798392025657964	-0.131412739278928
metabat_SRR13068852.52	-0.280380131580901	0.138575916765079
metabat_SRR13068851.25	-0.774375317522359	-0.236585626723424
metabat_SRR13068851.17	1.10562080340736	0.836395209310397
metabat_SRR13068851.15	-0.823456225820852	-0.133569682361737
metabat_SRR13068850.8	0.583155097535777	0.254534190175876
metabat_SRR13068849.40	0.0571662505184886	-0.214312935592786
metabat_SRR13068848.27	0.197238506845164	0.0307867579439727
metabat_SRR13068847.11	-0.0711545477593664	-0.119691903116361
metabat_SRR13068847.1	-0.840972600408864	-0.178817252041951
metabat_SRR13068846.48	-0.604070214458776	-0.0409753866216096
metabat_SRR13068845.7_sub	0.346117915681529	0.0853793971518126
metabat_SRR13068843.68	1.09349972205513	-0.0769069142362031
metabat_SRR13068843.58_sub	0.367275895646739	0.120374744413241
metabat_SRR13068843.54	0.460288049749064	0.5374854855517
metabat_SRR13068843.53_sub	1.82950312095039	0.71761221217905
metabat_SRR13068843.23	-0.698227343984914	0.124729698179111
metabat_SRR13068843.21	0.309252740911173	0.0859825067499724
metabat_SRR13068843.10_sub	-0.7985225300277	-0.1108559019586
metabat_SRR13068842.58_sub	-0.767731068559957	-0.240675384523526
metabat_SRR13068841.46	-0.811201510855031	-0.124043727638379
metabat_SRR13068841.35_sub	-0.815990744062734	-0.227080295207158
metabat_SRR13068841.11	0.888262571862864	0.103280996559009
metabat_SRR13068840.4	0.521445753148722	0.356868808744296
metabat_SRR13068840.32_sub	0.241675974897074	0.145129983899936
metabat_SRR13068838.21	0.68267351584785	-0.385139319924817
metabat_SRR13068837.8	-0.183405255802942	-0.178472454073087
metabat_SRR13068834.43_sub	-0.4191245044554	0.0269923560598937
metabat_SRR13068834.42	0.638397635987925	-0.221108148219243
metabat_SRR13068834.35	-0.0806754956925634	-0.287549125375405
metabat_SRR13068834.30	1.03814465003364	0.402484779832706
metabat_SRR13068834.12	-0.0494326631510976	0.57724983024393
metabat_SRR13068832.4	1.1081416030442	0.551999037740573
metabat_SRR13068829.5_sub	0.0738624055897471	0.478303497312411
metabat_SRR13068829.36	-0.129391444751096	-0.225768411876813
metabat_SRR13068829.18	-0.846535442301107	-0.169082204224721
metabat_SRR13068829.1	-0.218035748132539	0.0808514409044829
metabat_SRR13068828.46_sub	-0.36744720665462	0.146075611589297
metabat_SRR13068828.35	-0.238466164001298	0.0203351728895751
metabat_SRR13068828.29	1.25282186465614	0.203986888406619
metabat_SRR13068828.25	0.0811483581578013	-0.218293795706883
metabat_SRR13068827.9	-0.796437827774358	-0.234481433751241
metabat_SRR13068826.29	-0.267771659323049	0.25281489419733
metabat_SRR13068825.48	-0.673006622024846	-0.121957028629437
metabat_SRR13068825.15	-0.74358278317101	0.0329043619612304
metabat_SRR13068824.46	-0.208835406133008	-0.410315515818253
metabat_SRR13068823.23	-0.77309545678742	-0.0342221505662355
metabat_SRR13068823.20_sub	0.0742646475350138	-0.517815182330266
metabat_SRR13068822.8	-0.137817514964414	-0.279809380294934
metabat_SRR13068816.1	-0.0502397994483236	0.936895077703342
metabat_SRR13068815.50	-0.140161408015561	0.0334596984366027
metabat_SRR13068815.27	-0.7224407772506	0.109414850948199
metabat_SRR13068815.24	0.637728335431742	0.201835518358096
metabat_SRR13068815.13_sub	-0.678708432146383	0.098477309224948
metabat_SRR13022461.7	-0.166829375454259	-0.0974765367528352
metabat_SRR13022456.2	-0.704471824594808	0.0990306489447204
metabat_SRR13022432.6	-0.262661954292131	0.416065400121554
metabat_SRR13022427.3_sub	-0.608835188576055	-0.162814582111493
metabat_SRR13022417.2	1.87976366477363	0.393224900243625
metabat_SRR13022409.1	-0.0254264454329732	-0.439739885153428
metabat_SRR13022401.12	-0.433311341234517	-0.183598364116803
metabat_SRR13022394.10	-0.596386847921682	-0.246256137611524
metabat_SRR13022393.14	0.594846608213114	0.202599292276248
metabat_SRR13022375.2	-0.816162107416463	-0.228928694846288
metabat_SRR13022372.10_sub	2.08364278273933	0.0640445106009093
metabat_SRR13022366.10	-0.795932976433111	-0.232219228865758
metabat_SRR13022352.3	2.82748109298103	0.152637844560489
metabat_SRR13022331.11	0.154424371293711	-0.417772885756746
metabat_SRR13022323.1	1.15527016120307	0.324619656083926
metabat_SRR13022316.9	-0.747426835724187	-0.00277694535459605
metabat_SRR13022269.5	-0.806411502786947	-0.230126301171437
metabat_SRR13022254.6	-0.00465622348434958	-0.164825851442471
metabat_SRR11413692.37	-0.686988113352132	-0.262616375805989
metabat_SRR11413691.28	-0.815678236910177	-0.232425967576161
metabat_SRR11413690.18	-0.815383372732473	-0.227843219759122
metabat_SRR11413689.9	0.152394773534465	0.0908155791739074
metabat_SRR11413689.56	-0.526760427185369	0.213062887666568
metabat_SRR11413689.40	-0.608847705551458	-0.230402032258168
metabat_SRR11413689.27	-0.651395616957021	-0.250527987601415
metabat_SRR11413689.19	-0.830772457548452	-0.225867757918492
metabat_SRR11413689.14	-0.307991746018675	-0.3722881957611
metabat_SRR11413687.86	0.673253418973612	-0.084269637586728
metabat_SRR11413686.6	0.557184698156047	0.585826402185306
metabat_SRR11413686.5	1.55307156043403	-0.536649579527036
metabat_SRR11413686.33	-0.0148308257544759	-0.311936581852094
metabat_SRR11413685.37	-0.0881398449624303	0.25656700658594
metabat_SRR11413685.32	0.734789909890818	0.394970720289096
metabat_SRR11413685.13	-0.632077393957448	-0.175971860410825
metabat_SRR11413684.26	-0.470974592396093	-0.322171630682603
metabat_SRR11413684.1	-0.372595710583997	-0.295498872520581
metabat_SRR11413681.65_sub	-0.639200834461522	-0.277594985785142
metabat_SRR11413679.7	-0.796904979177785	-0.0747694320699128
metabat_SRR11413679.36	-0.431977419086767	-0.333963161679164
metabat_SRR11413678.18	-0.814493296572042	-0.226866955282346
metabat_SRR11413657.82	-0.673456696697545	-0.108471984388486
metabat_SRR11413657.28	-0.79806083244927	-0.234111601831571
metabat_SRR11413657.18	-0.299228141919744	0.182623510835513
metabat_SRR11413656.75	0.827284516862559	-0.490575442435399
metabat_SRR11413656.7	-0.651827005573583	0.062809561965808
metabat_SRR11413655.33	-0.648110953995061	-0.277654590429917
metabat_SRR11413654.79	-0.775291381307912	-0.237607637765065
metabat_SRR11413654.23	-0.644436864086461	-0.273434723140851
metabat_SRR11413653.56	-0.828622041174245	-0.20477465760912
metabat_SRR11413652.38	-0.738560883232427	0.0285964064577666
metabat_SRR11413652.31	0.407569827607798	-0.0516048617383393
metabat_SRR11413649.62	3.00729423957221	0.569755440233096
metabat_SRR11413649.18	-0.246923005112481	0.238178616044864
metabat_SRR11413649.13	-0.736420659252477	-0.25079753470625
metabat_SRR11413648.69	-0.818940220304799	-0.226308549167767
metabat_SRR11413647.31	1.21515590148323	0.39673293161188
metabat_SRR11413647.22	-0.709207860657049	-0.215389455082074
metabat_SRR11413646.20	-0.642888037391973	0.0358254365900603
metabat_SRR11413620.24	-0.221383443006349	0.0384904496649352
metabat_SRR11413619.66	0.0394124408280131	-0.186556617142812
metabat_SRR11413619.35	-0.219470618196798	0.111349528310641
metabat_SRR11413618.92	-0.724633632131887	-0.240731338383809
metabat_SRR11413618.6_sub	-0.816479800173116	-0.226675147535458
metabat_SRR11413618.48	0.341173948815989	0.618339603422031
metabat_SRR11413618.29_sub	0.449444772771525	-0.269501956524506
metabat_SRR11413618.24	-0.825778482385946	-0.226722339512959
metabat_SRR11413618.19	-0.836679516264272	-0.175065646292821
metabat_SRR11413614.4	-0.459080947467161	0.315750961778506
metabat_SRR11413614.28	-0.82298302454598	-0.126214975835935
metabat_SRR11413613.46	-0.656099108883214	-0.268850358547822
metabat_SRR11413613.3	-0.259043784716201	0.115913873193606
metabat_SRR11413613.2	-0.724501905866933	-0.113965595485822
metabat_SRR11413611.7	-0.719215122886968	-0.188874850394383
metabat_SRR11413611.38	-0.701686410137487	-0.216037357570783
metabat_SRR11413610.67	0.404942156842875	0.607081239698276
metabat_SRR11413610.43_sub	0.0264129956280467	-0.0542853422185334
metabat_SRR11413610.30	-0.726812420317006	0.0999558918455687
metabat_SRR11413608.94	-0.763013122507406	-0.157241339208737
metabat_SRR11413608.45	0.842447819284129	0.792662923810824
metabat_SRR11413608.104_sub	-0.549254132338834	-0.304134751083508
metabat_SRR11413607.56	-0.857851682134939	-0.205009499909535
metabat_SRR11413607.10	-0.414885511525941	-0.280738132419244
metabat_ERR6282383.84	-0.414319304653478	-0.338371241809979
metabat_ERR6282383.6_sub	-0.733015684315038	-0.249516064645902
metabat_ERR6282383.27_sub	-0.742166040369344	-0.22752092254366
metabat_ERR6282383.21	-0.263186706134153	-0.386335470359952
metabat_ERR6282298.17	1.66992873149269	1.62447673606668
metabat_ERR6282298.15	-0.476917726823163	0.0538727991560546
metabat_ERR6282137.16	-0.743099508711171	-0.244552279235974
metabat_ERR6282070.7	-0.613177893587423	-0.283627027990476
metabat_ERR6282070.17	-0.161651028224302	-0.423485475005761
metabat_ERR6281997.20	0.584237100652384	1.42580324935709
metabat_ERR6281997.12	-0.644962279030156	0.206930463788852
metabat_ERR6281944.25	0.320055009893107	-0.580966556789533
metabat_ERR6281942.41_sub	-0.71287160915978	-0.255553076388493
metabat_ERR6281941.15	-0.495159385629964	-0.316637220205918
metabat_ERR6281751.28_sub	0.607239427140879	-0.00388916802610484
metabat_ERR6281751.26_sub	0.968837561181712	-0.230326528074399
metabat_ERR6281751.21	0.445635916761088	-0.0983447082063111
metabat_ERR6281751.13_sub	-0.488909331985784	-0.2942080072781
metabat_ERR6281677.10_sub	0.587559761575389	-0.745499099018231
metabat_ERR6281658.13	-0.188736347385717	-0.202208320023671
metabat_ERR6281586.4	-0.584688661524129	-0.0800513870736512
metabat_ERR6281518.98	-0.777750013300252	-0.0577735550424012
metabat_ERR6281518.82_sub	0.0150481184040782	0.588636463163241
metabat_ERR6281518.75	-0.395680030711961	0.216048305509433
metabat_ERR6281518.71	-0.78971412582047	-0.0806776232739839
metabat_ERR6281518.6_sub	-0.683670727440191	-0.00604071688856211
metabat_ERR6281518.61_sub	-0.3197233284796	0.1681668810824
metabat_ERR6281518.58_sub	0.546306969693827	0.744680111883029
metabat_ERR6281518.47	-0.136581895777059	0.159134810445651
metabat_ERR6281518.41_sub	-0.660754410454107	0.163625603196963
metabat_ERR6281518.38	-0.145971638985944	1.30087405967508
metabat_ERR6281518.30	-0.382975740262342	0.757160847661838
metabat_ERR6281505.29	0.0386284907376048	0.340693002221927
metabat_ERR6281505.18	1.59236270385139	-1.25623303127493
metabat_ERR6281505.14	2.75175959067695	0.75066918659006
metabat_ERR6281504.76	-0.481573862859083	-0.0305588192960176
metabat_ERR6281504.33	-0.387397130855394	-0.352469699802056
metabat_ERR6281504.22_sub	-0.681740609833074	-0.217572788121358
metabat_ERR6281500.37	-0.449186963864637	-0.331526900055066
metabat_ERR6281500.32	-0.18528933627255	-0.24216599238123
metabat_ERR6281500.12	1.98577434020393	0.828358119008884
metabat_ERR6281499.44	-0.00939482254631552	1.66357690620218
metabat_ERR6281499.18_sub	-0.527474535533262	0.429920022962436
metabat_ERR6281448.37	-0.722808269687963	0.0534062139967528
metabat_ERR6281448.20	0.0426535625969645	1.89067918586527
metabat_ERR6281434.55	1.12612790065162	0.666606133458957
metabat_ERR6281434.25	-0.48417225284226	-0.317724803807393
metabat_ERR6281433.6_sub	-0.351584574111772	0.627940242765292
metabat_ERR6281433.28	0.42286807494514	0.792896812436923
metabat_ERR6281433.22	0.330276193193125	0.170691078183993
metabat_ERR6281432.38	1.54061359362953	0.619283979413852
metabat_ERR6281432.36	1.08875042395942	-0.856435234071866
metabat_ERR6281432.29	-0.817082045503927	-0.231126780035153
metabat_ERR6281432.14	0.688926579526591	-0.781102860691205
metabat_ERR6281432.10	-0.814728973337484	-0.231783816935674
metabat_ERR6281431.41	0.328105928472209	1.82968694495951
metabat_ERR6281344.12	-0.753713009783101	0.00615999626909169
metabat_ERR6281343.50_sub	-0.749387530514074	-0.197595799686566
metabat_ERR6281343.20_sub	-0.633415786453557	-0.276337208571092
metabat_ERR6281342.23	1.88470608191841	-0.371869530873552
metabat_ERR6281342.22	-0.698294130989385	-0.260188499810353
metabat_ERR6281341.9	-0.0837388615096334	0.643248146055087
metabat_ERR6281341.65	-0.313679595381987	0.696204846380099
metabat_ERR6281341.52	-0.673968342968297	0.0678338460901824
metabat_ERR6281341.34	-0.599476752706838	0.0336538307646361
metabat_ERR6281341.18_sub	0.456204773954081	0.509461527345523
metabat_ERR6281340.41	-0.00710287494308981	-0.434894224973575
metabat_ERR6281000.76_sub	0.424832286409068	-0.3655888050517
metabat_ERR6281000.56_sub	-0.505392474957776	-0.0706041104813966
metabat_ERR6281000.55	-0.659565506407094	-0.270537944855348
