featureid	Intercept	response[T.R]
maxbin_SRR16554671.002	2.07256922457714	1.44706030723968
maxbin_SRR16554667.020	0.373581502180288	-0.61385853054604
maxbin_SRR16554667.012	0.924686286192128	-0.353910994032831
maxbin_SRR16554666.041	-0.512144770879557	-0.454377638424248
maxbin_SRR16554666.026	-0.31839575286608	-0.530748689795346
maxbin_SRR16554666.010_sub	0.242733869295308	0.0168270075074722
maxbin_SRR16554665.003	3.22776374552746	1.19081612465301
maxbin_SRR16554660.011	-0.0107889440248516	1.12114628193298
maxbin_SRR16554660.004	-0.192309413511565	0.366148730491786
maxbin_SRR16554659.005	0.187153521518895	1.51698895332733
maxbin_SRR16554657.029_sub	-0.665944304723552	-0.146453986192555
maxbin_SRR16554656.025	1.16680142615337	-0.340282440433712
maxbin_SRR16554656.002	1.65592453215618	0.189303776001125
maxbin_SRR16554656.001	0.564141843061635	-0.0458377695330093
maxbin_SRR16554654.015	-0.279086491266525	0.13048430321136
maxbin_SRR16554654.005	0.18371302221317	0.527962287639766
maxbin_SRR16554652.022_sub	0.463677558641622	0.589194318031459
maxbin_SRR16554652.018	-0.489458617229274	0.155811419462352
maxbin_SRR16554651.021_sub	-0.318236891586593	-0.0885580575712631
maxbin_SRR16554651.012_sub	-0.704380687732509	-0.199482346201749
maxbin_SRR16554647.016	-0.573924776572993	0.0409488880387833
maxbin_SRR16554647.011_sub	-0.187916752357295	0.750429590915828
maxbin_SRR16554647.003	2.24344668124218	0.0936741137258102
maxbin_SRR16554645.006	0.118543300371358	1.3698511922113
maxbin_SRR16554643.017	-0.473679539222529	0.216696222995906
maxbin_SRR16554643.001	-0.176342335004618	0.77984531757751
maxbin_SRR16554641.006	-0.263630330968907	0.538711448883205
maxbin_SRR16554639.004	1.92515191767711	-1.74961713912568
maxbin_SRR16554636.007	0.343324098329732	-0.823149899268956
maxbin_SRR16554636.003	2.98906025622387	-2.47491685512146
maxbin_SRR16554636.001	2.01640877459545	-1.80005089404664
maxbin_SRR16554634.001	1.30831191275615	-0.0942268169172714
maxbin_SRR16554633.015_sub	-0.502744090218356	0.122595568870692
maxbin_SRR16554633.011	-0.456632148880771	0.189635952686458
maxbin_SRR16554633.004_sub	-0.0566772785375622	0.98033781883636
maxbin_SRR16554632.002	0.982845399122426	-0.910236338401646
maxbin_SRR16554628.020	-0.630583998222163	-0.0820585882910202
maxbin_SRR16554628.012	-0.157269578833392	0.769234021877437
maxbin_SRR16554627.030_sub	-0.677565809745601	-0.390370818103165
maxbin_SRR16554627.021_sub	-0.438656803626826	-0.0973946249731491
maxbin_SRR16554626.019	-0.401216101307681	0.331094464038997
maxbin_SRR16168985.013	-0.56437953974705	0.00999941465774079
maxbin_SRR16168976.016_sub	-0.400752280313781	0.0701869034520676
maxbin_SRR16168974.016_sub	-0.344344459880402	0.403523822998195
maxbin_SRR16168969.015	-0.503837209601214	-0.00879503252586822
maxbin_SRR16168943.002	-0.729256328601649	-0.372512122864337
maxbin_SRR16168941.009_sub	-0.675547864694407	-0.171032676721425
maxbin_SRR16168929.017	-0.508320834893992	-0.0274923837431381
maxbin_SRR16168926.011	-0.320239585299304	0.29202040073791
maxbin_SRR16168926.008	0.479680630903432	0.587826629852443
maxbin_SRR16168918.042_sub	-0.461187016625216	-0.073658088470311
maxbin_SRR16168913.015	1.99548063014049	0.743032654499202
maxbin_SRR16168909.008	-0.552998122234156	-0.439739303911538
maxbin_SRR16168909.004_sub	-0.40467074926596	-0.0624919927366684
maxbin_SRR16168900.001	0.69105396006603	-0.0433878994234512
maxbin_SRR16168896.029	-0.569214489717295	0.0133884751550247
maxbin_SRR16168896.020_sub	-0.775491144914439	-0.30832078146419
maxbin_SRR16168896.006	-0.667297479171565	-0.130038628602834
maxbin_SRR13068847.041_sub	-0.494338881630709	-0.0111144578703354
maxbin_SRR13068847.003	-0.443648081679156	-0.47853908898911
maxbin_SRR13068846.017_sub	-0.749240752715876	-0.263579363251538
maxbin_SRR13068845.006_sub	-0.694443520564845	-0.176908517504544
maxbin_SRR13068842.057_sub	2.16501984332103	-0.594040761018605
maxbin_SRR13068842.001	-0.385395694930365	-0.508238891387791
maxbin_SRR13068839.007_sub	-0.768827315826228	-0.293152095998139
maxbin_SRR13068838.005	-0.683398362655452	-0.168486411000104
maxbin_SRR13068836.049	-0.800685134191325	-0.350151423613043
maxbin_SRR13068835.016	-0.800685134191325	-0.350151423613043
maxbin_SRR13068832.004	-0.73880016471844	-0.252048829818578
maxbin_SRR13068829.001	-0.0911986496637371	-0.616488347078175
maxbin_SRR13068822.004	-0.602678563852122	-0.0244554078825424
maxbin_SRR13068818.027_sub	-0.72867282893162	-0.235573621714921
maxbin_SRR13068818.010	1.02864513133068	1.00385185120025
maxbin_SRR13022461.002	0.361502978544423	0.798673828815608
maxbin_SRR13022456.004	0.269632611017415	0.690121849750667
maxbin_SRR13022453.007_sub	-0.676404621858409	-0.148990074420781
maxbin_SRR13022436.003	-0.210495975274852	0.675675114368587
maxbin_SRR13022429.005	1.85061917040844	-0.111040944481702
maxbin_SRR13022427.016_sub	-0.395601269264033	-0.223885523403497
maxbin_SRR13022357.002	2.75238928530712	-1.93851415278992
maxbin_SRR13022355.014	4.76732144091625	0.534755429004817
maxbin_SRR13022336.003_sub	3.89267239306469	0.278907915329128
maxbin_SRR13022303.020_sub	-0.769223448295405	-0.292148730034442
maxbin_SRR13022272.005	-0.657196876067927	-0.130006456995816
maxbin_SRR13022258.012_sub	0.106482509117314	-0.242917107666344
maxbin_SRR13022253.002	1.35093471739788	-0.294055095190615
maxbin_SRR13022252.009_sub	0.0498397383501026	-0.241092229510159
maxbin_SRR11413691.019	-0.43432198132973	0.186232408260493
maxbin_SRR11413690.006	-0.742132451791575	-0.251869673157544
maxbin_SRR11413688.023_sub	-0.0351703282783535	0.0820142829171707
maxbin_SRR11413687.052	-0.712440666217616	-0.18687280478558
maxbin_SRR11413687.021	-0.764386412162593	-0.288862696165652
maxbin_SRR11413687.011	-0.663176712055018	-0.124876955772252
maxbin_SRR11413686.009_sub	-0.653861668367198	-0.397386947894902
maxbin_SRR11413686.007	-0.400898028571418	-0.260670269156308
maxbin_SRR11413685.021	-0.648736920614055	-0.0966234451778839
maxbin_SRR11413681.013	-0.617936637658885	-0.0516987538584183
maxbin_SRR11413679.051_sub	-0.774454083699992	-0.298675040031285
maxbin_SRR11413678.037	-0.640355464477351	-0.40394614102921
maxbin_SRR11413655.009_sub	2.54956731532116	0.0980079376451065
maxbin_SRR11413655.005	4.16238436434765	0.272416850303798
maxbin_SRR11413653.011	0.0758482847024891	-0.0189514851816605
maxbin_SRR11413653.009	-0.259513141993692	0.505891164516597
maxbin_SRR11413652.007	-0.562741067666819	-0.431365827346654
maxbin_SRR11413649.022	-0.314752296019605	0.477704128002315
maxbin_SRR11413649.010	2.07617220614452	0.616035720085292
maxbin_SRR11413648.001	-0.443114009160807	0.261149307464748
maxbin_SRR11413647.002	0.122296515445897	-0.593843082214207
maxbin_SRR11413646.009	0.102996591072271	0.432505627845912
maxbin_SRR11413646.006_sub	-0.585091080922892	-0.31010415243587
maxbin_SRR11413645.052	-0.745542642135432	-0.257456304753632
maxbin_SRR11413645.020_sub	-0.31209352280598	0.47209008572021
maxbin_SRR11413620.019	1.40171239111919	0.732615073894649
maxbin_SRR11413619.006	-0.555619564313701	0.0239189767591049
maxbin_SRR11413618.087_sub	-0.628003862161448	-0.41135049077353
maxbin_SRR11413618.048	-0.0464688953350094	-0.653777340675206
maxbin_SRR11413615.014	-0.349286433715632	-0.315909609446735
maxbin_SRR11413615.008	-0.66921797062855	-0.391919071102948
maxbin_SRR11413615.001	-0.545766409892848	0.066125562166362
maxbin_SRR11413614.004	-0.71229442622166	-0.383029701436372
maxbin_SRR11413612.039_sub	-0.57612225081425	-0.343465909610004
maxbin_SRR11413612.015_sub	0.691036555509755	0.425400873397975
maxbin_SRR11413611.022	-0.782660093564799	-0.314336639145822
maxbin_SRR11413610.006	-0.742957976121714	-0.251221338535161
maxbin_SRR11413608.019_sub	0.302258167009542	-0.0139802491911362
maxbin_SRR11413607.019	0.0142386588861438	0.565459569667964
maxbin_ERR6282137.011_sub	0.334517690878102	0.00634174582877656
maxbin_ERR6282070.040_sub	0.409797165136525	0.826920589183955
maxbin_ERR6282070.005	0.222587618570516	-0.764565864826054
maxbin_ERR6281942.014	-0.635691401023677	-0.0622973835714767
maxbin_ERR6281586.033	-0.70031693245869	-0.184944907451482
maxbin_ERR6281505.022	0.0542798373510334	0.51839729187408
maxbin_ERR6281505.009	0.196031752567479	-0.245014788831086
maxbin_ERR6281500.022	-0.339722589064648	-0.0141994154699753
maxbin_ERR6281499.005	-0.696736600656321	-0.180376703167767
maxbin_ERR6281499.002	-0.158642720837405	0.591450234626918
maxbin_ERR6281448.022	-0.757790264148524	-0.278108841056437
maxbin_ERR6281433.007	-0.0973490741441754	-0.296532282853932
maxbin_ERR6281000.059	0.650581810217092	-0.619350264097066
maxbin_ERR6280910.023_sub	-0.0627839532087353	0.337580164646297
maxbin_ERR6280910.012	-0.68777402903538	-0.175596872592778
maxbin_ERR6279682.017	-0.668068733472636	-0.342470513206408
maxbin_ERR6279679.012	0.0304429862310382	0.430195351814418
maxbin_ERR6279678.007	0.142102215032766	-0.232582899058671
maxbin_ERR6279677.001	-0.755548533458522	-0.283315038556666
maxbin_ERR6279676.023_sub	-0.720333155650904	-0.216223502779813
maxbin_ERR6279673.036	-0.149826478619387	0.208331366752773
maxbin_ERR6279667.001	3.96905789111156	-0.748126069331975
maxbin_ERR6279662.030	0.0511134598066303	0.429963072513728
maxbin_ERR6279660.001	-0.0918341096828488	-0.367661761368127
maxbin_ERR6279658.017_sub	0.513940307836721	0.321817477916866
maxbin_ERR6279657.062_sub	-0.709064331311992	-0.202512571836324
maxbin_ERR6279657.031_sub	-0.433351304788401	0.0682746970407059
maxbin_ERR6279655.020	1.07936892245311	0.258166214203029
maxbin_ERR6279654.010	-0.668140110034755	-0.394386904562325
maxbin_ERR6279654.009_sub	-0.712619986791423	-0.379153179252953
maxbin_ERR6279649.012	-0.722770121354869	-0.225643659258694
maxbin_ERR6279649.011	-0.331119515408089	0.0626764499894669
maxbin_ERR6279649.002	-0.676296618242076	-0.140408525491566
maxbin_ERR6279625.039_sub	-0.703795757551005	-0.193860272193761
maxbin_ERR6279625.013_sub	-0.679213460941127	-0.153630757952542
maxbin_ERR6279620.003	-0.751580741662791	-0.267497325564236
maxbin_ERR6279619.020	-0.549575593728831	0.0335610413304855
maxbin_ERR6279614.017_sub	0.0206659171392414	0.509067972873836
maxbin_ERR6275680.033	-0.452134069461634	0.250016888355403
maxbin_ERR6275675.041_sub	-0.394470591504386	0.33254774448791
maxbin_ERR6275673.018	-0.332686894048264	0.0723698639623215
maxbin_ERR6275673.009_sub	-0.522236150164416	-0.121255034828992
maxbin_ERR6275670.004	-0.742490437288096	-0.252453850830407
maxbin_ERR6275668.007	0.0547799203206989	0.710448821758418
maxbin_ERR6275667.027	-0.380937729437163	-0.119824940586896
maxbin_ERR6275666.011_sub	-0.397609789330771	0.132709344600826
maxbin_ERR6271721.001	-0.717547413368037	-0.375108013177724
maxbin_ERR6271719.005_sub	0.215703639726827	-0.232187027359814
maxbin_ERR6267712.014_sub	0.193341854553411	-0.123459199691624
maxbin_ERR6267711.006	-0.700538035888484	-0.186130130911679
maxbin_ERR6264280.016_sub	-0.332197890091946	0.257824918007045
maxbin_ERR6257997.027	0.0741019580175373	-0.209598804140897
maxbin_ERR6254871.004	-0.631321665305903	-0.0755105710276077
maxbin_ERR6254869.013	-0.469074260849765	-0.116505602622838
maxbin_ERR6235718.012	0.164340141754338	-0.235935019577355
maxbin_ERR6233695.025_sub	-0.13007196452122	0.762118300174861
maxbin_ERR6233695.024_sub	-0.315195732224992	0.286872109150081
maxbin_ERR6233693.010_sub	-0.325926140357068	-0.170917997384877
maxbin_ERR6232528.007	-0.270938656699171	0.349182566379695
maxbin_ERR6232527.009	-0.769932177324107	-0.295006437475295
maxbin_ERR6232523.003	0.542502495985219	0.321398755287318
maxbin_ERR6232522.003	-0.461066466231158	0.000291486953883369
maxbin_ERR6232518.013	0.480136844854543	0.605970402931361
maxbin_ERR6229432.012	-0.764223661680034	-0.293590987349362
maxbin_ERR2162223.012	1.69761368964214	0.636129697536617
maxbin_ERR2162223.003	2.76251492236156	-2.02577082278809
maxbin_ERR2162223.001	2.87518295977611	-2.20821467998108
maxbin_ERR2162222.008	-0.414300274510196	-0.0687445497759293
maxbin_ERR2162221.009	-0.368316006321719	0.377414246772914
maxbin_ERR2162220.003	-0.149918403882792	0.790253003811031
maxbin_ERR2162217.004	-0.0875637349079159	-0.164573559785695
maxbin_ERR2162217.001	3.52656898234386	0.903864701961665
maxbin_ERR2162214.002	2.00276813242931	-0.00523618819794158
maxbin_ERR2162209.017_sub	0.7424322101881	0.367108722900539
maxbin_ERR2162206.004	1.2504214975645	0.16341932651916
maxbin_ERR2162203.009_sub	-0.293693261627367	0.477142711853175
maxbin_ERR2162201.005	-0.302516697380951	0.497668167328029
maxbin_ERR2162201.001	0.0666793319990131	1.25740989086547
maxbin_ERR12406011.031	-0.707094129581263	-0.380071027452559
maxbin_ERR12406010.010	-0.733181950111201	-0.234727757299752
maxbin_ERR12406009.012	-0.659263547916224	-0.103960329914899
maxbin_ERR12406009.001	0.29645493958492	0.932042916988521
maxbin_ERR12406005.005	-0.498473894257357	-0.0482539630182693
maxbin_ERR12406001.019	-0.714689698476603	-0.217024455095143
maxbin_ERR12406000.010	2.82025990221996	-0.390702558929534
maxbin_ERR12406000.009_sub	-0.432520833272746	0.226002653812556
maxbin_ERR12405998.015	-0.640611883659175	-0.408647546792836
maxbin_ERR12405998.009	-0.618357655067256	-0.0534134900816391
maxbin_ERR12405996.027	-0.592949506301692	-0.422177190209241
maxbin_ERR12405994.023	-0.685775336284449	-0.16817694368443
maxbin_ERR12405991.007	-0.175206434387973	0.532570203518062
maxbin_ERR12405990.012	-0.624230143089106	-0.0479450619467209
maxbin_ERR12405988.009	-0.386479717154315	-0.0118062889822433
maxbin_ERR12405986.012	0.116658452491948	-0.238692926491113
maxbin_ERR12405985.002_sub	-0.657892939109614	-0.103074575091214
maxbin_ERR12405976.034_sub	-0.706867363710215	-0.195410201574178
maxbin_ERR12405975.009_sub	-0.691830005903056	-0.385375088328929
maxbin_ERR12405972.021	-0.72874670888882	-0.372683478767485
maxbin_ERR12405972.019	-0.74864792491894	-0.262592168773026
maxbin_ERR12405970.007	-0.24696177657347	-0.397133073086352
maxbin_ERR12405968.007_sub	-0.67447036172848	-0.143287623549313
maxbin_ERR12405967.017	-0.405420635301879	0.0300362908593704
maxbin_ERR12405967.002_sub	-0.751902606744578	-0.272889377797456
maxbin_ERR12405965.008	-0.510453503985217	0.106330146764903
maxbin_ERR12405964.003	-0.669038173217585	-0.318799212823124
maxbin_ERR12405962.011_sub	3.30524286959667	0.851426919674068
maxbin_ERR12405962.006	-0.36574842448931	0.382277926181941
maxbin_ERR12405958.009_sub	0.213789794187734	0.496524533008723
maxbin_ERR12405952.002	-0.267102711309007	0.539215346550136
maxbin_ERR12405949.018	0.755963656645009	-0.0620946681745956
maxbin_ERR12405949.005	-0.757079806585124	-0.273968892420144
maxbin_ERR12405948.006	-0.743136104602626	-0.253508443260999
maxbin_ERR12405942.013	-0.601554271240046	-0.0157168007143448
maxbin_ERR12405934.015_sub	-0.661304559964946	-0.396278685206981
maxbin_ERR12405931.013	0.198007318716237	0.0683861577264359
maxbin_ERR12405929.007	-0.498297330398372	0.126134266828685
maxbin_ERR12405926.036	-0.709222879667094	-0.192472616458745
maxbin_ERR12405924.017	0.0176341268827411	0.584576209758907
maxbin_ERR12405920.014	-0.669661607999614	-0.393394084895463
maxbin_ERR12405918.001	-0.467289042134097	0.209077020858913
maxbin_ERR12405913.017	-0.307887332920244	0.47173311350265
maxbin_ERR12405911.018	-0.427241068739703	0.264349242424159
